,timestamp,appliance_name,bid_price,bid_quantity
484,2016-08-01 05:25:00,PV_6,0.0,0.0010639400000000002
485,2016-08-01 05:25:00,WS,16.38,1000.0
486,2016-08-01 05:30:00,Battery_1,25.0,3.9
487,2016-08-01 05:30:00,Battery_2,25.0,3.9
488,2016-08-01 05:30:00,Battery_3,25.0,3.9
489,2016-08-01 05:30:00,Battery_4,25.0,3.9
490,2016-08-01 05:30:00,Battery_5,25.0,3.9
491,2016-08-01 05:30:00,Battery_6,25.0,3.9
492,2016-08-01 05:30:00,PV_1,0.0,0.00101511
493,2016-08-01 05:30:00,PV_2,0.0,0.00156205
494,2016-08-01 05:30:00,PV_3,0.0,0.0016222300000000001
495,2016-08-01 05:30:00,PV_4,0.0,0.00153184
496,2016-08-01 05:30:00,PV_5,0.0,0.00134722
497,2016-08-01 05:30:00,PV_6,0.0,0.00131539
498,2016-08-01 05:30:00,WS,16.83,1000.0
499,2016-08-01 05:35:00,Battery_1,25.0,3.9
500,2016-08-01 05:35:00,Battery_2,25.0,3.9
501,2016-08-01 05:35:00,Battery_3,25.0,3.9
502,2016-08-01 05:35:00,Battery_4,25.0,3.9
503,2016-08-01 05:35:00,Battery_5,25.0,3.9
504,2016-08-01 05:35:00,Battery_6,25.0,3.9
505,2016-08-01 05:35:00,PV_1,0.0,0.00120387
506,2016-08-01 05:35:00,PV_2,0.0,0.0018525100000000001
507,2016-08-01 05:35:00,PV_3,0.0,0.0019238900000000001
508,2016-08-01 05:35:00,PV_4,0.0,0.00181669
509,2016-08-01 05:35:00,PV_5,0.0,0.0015977399999999998
510,2016-08-01 05:35:00,PV_6,0.0,0.00155999
511,2016-08-01 05:35:00,WS,16.83,1000.0
512,2016-08-01 05:40:00,Battery_1,25.0,3.9
513,2016-08-01 05:40:00,Battery_2,25.0,3.9
514,2016-08-01 05:40:00,Battery_3,25.0,3.9
515,2016-08-01 05:40:00,Battery_4,25.0,3.9
516,2016-08-01 05:40:00,Battery_5,25.0,3.9
517,2016-08-01 05:40:00,Battery_6,25.0,3.9
518,2016-08-01 05:40:00,PV_1,0.0,0.00138689
519,2016-08-01 05:40:00,PV_2,0.0,0.00213416
520,2016-08-01 05:40:00,PV_3,0.0,0.00221638
521,2016-08-01 05:40:00,PV_4,0.0,0.00209289
522,2016-08-01 05:40:00,PV_5,0.0,0.0018406499999999999
523,2016-08-01 05:40:00,PV_6,0.0,0.0017971600000000001
524,2016-08-01 05:40:00,WS,16.83,1000.0
525,2016-08-01 05:45:00,Battery_1,25.0,3.9
526,2016-08-01 05:45:00,Battery_2,25.0,3.9
527,2016-08-01 05:45:00,Battery_3,25.0,3.9
528,2016-08-01 05:45:00,Battery_4,25.0,3.9
529,2016-08-01 05:45:00,Battery_5,25.0,3.9
530,2016-08-01 05:45:00,Battery_6,25.0,3.9
531,2016-08-01 05:45:00,PV_1,0.0,0.00331876
532,2016-08-01 05:45:00,PV_2,0.0,0.00510692
533,2016-08-01 05:45:00,PV_3,0.0,0.00530369
534,2016-08-01 05:45:00,PV_4,0.0,0.00500817
535,2016-08-01 05:45:00,PV_5,0.0,0.00440457
536,2016-08-01 05:45:00,PV_6,0.0,0.0043005100000000004
537,2016-08-01 05:45:00,WS,17.15,1000.0
538,2016-08-01 05:50:00,Battery_1,25.0,3.9
539,2016-08-01 05:50:00,Battery_2,25.0,3.9
540,2016-08-01 05:50:00,Battery_3,25.0,3.9
541,2016-08-01 05:50:00,Battery_4,25.0,3.9
542,2016-08-01 05:50:00,Battery_5,25.0,3.9
543,2016-08-01 05:50:00,Battery_6,25.0,3.9
544,2016-08-01 05:50:00,PV_1,0.0,0.0068157800000000004
545,2016-08-01 05:50:00,PV_2,0.0,0.010488200000000001
546,2016-08-01 05:50:00,PV_3,0.0,0.0108923
547,2016-08-01 05:50:00,PV_4,0.0,0.010285299999999999
548,2016-08-01 05:50:00,PV_5,0.0,0.00904572
549,2016-08-01 05:50:00,PV_6,0.0,0.00883201
550,2016-08-01 05:50:00,WS,17.15,1000.0
551,2016-08-01 05:55:00,Battery_1,25.0,3.9
552,2016-08-01 05:55:00,Battery_2,25.0,3.9
553,2016-08-01 05:55:00,Battery_3,25.0,3.9
554,2016-08-01 05:55:00,Battery_4,25.0,3.9
555,2016-08-01 05:55:00,Battery_5,25.0,3.9
556,2016-08-01 05:55:00,Battery_6,25.0,3.9
557,2016-08-01 05:55:00,PV_1,0.0,0.010514599999999999
558,2016-08-01 05:55:00,PV_2,0.0,0.0161799
559,2016-08-01 05:55:00,PV_3,0.0,0.0168033
560,2016-08-01 05:55:00,PV_4,0.0,0.015867100000000002
561,2016-08-01 05:55:00,PV_5,0.0,0.0139547
562,2016-08-01 05:55:00,PV_6,0.0,0.013625
563,2016-08-01 05:55:00,WS,17.15,1000.0
564,2016-08-01 06:00:00,Battery_1,25.0,3.9
565,2016-08-01 06:00:00,Battery_2,25.0,3.9
566,2016-08-01 06:00:00,Battery_3,25.0,3.9
567,2016-08-01 06:00:00,Battery_4,25.0,3.9
568,2016-08-01 06:00:00,Battery_5,25.0,3.9
569,2016-08-01 06:00:00,Battery_6,25.0,3.9
570,2016-08-01 06:00:00,PV_1,0.0,0.0152965
571,2016-08-01 06:00:00,PV_2,0.0,0.023538299999999998
572,2016-08-01 06:00:00,PV_3,0.0,0.0244453
573,2016-08-01 06:00:00,PV_4,0.0,0.0230832
574,2016-08-01 06:00:00,PV_5,0.0,0.020301100000000002
575,2016-08-01 06:00:00,PV_6,0.0,0.0198215
576,2016-08-01 06:00:00,WS,17.52,1000.0
577,2016-08-01 06:05:00,Battery_1,25.0,3.9
578,2016-08-01 06:05:00,Battery_2,25.0,3.9
579,2016-08-01 06:05:00,Battery_3,25.0,3.9
580,2016-08-01 06:05:00,Battery_4,25.0,3.9
581,2016-08-01 06:05:00,Battery_5,25.0,3.9
582,2016-08-01 06:05:00,Battery_6,25.0,3.9
583,2016-08-01 06:05:00,PV_1,0.0,0.0207529
584,2016-08-01 06:05:00,PV_2,0.0,0.031934699999999996
585,2016-08-01 06:05:00,PV_3,0.0,0.0331651
586,2016-08-01 06:05:00,PV_4,0.0,0.031317199999999996
587,2016-08-01 06:05:00,PV_5,0.0,0.0275427
588,2016-08-01 06:05:00,PV_6,0.0,0.026892
589,2016-08-01 06:05:00,WS,17.52,1000.0
590,2016-08-01 06:10:00,Battery_1,25.0,3.9
591,2016-08-01 06:10:00,Battery_2,25.0,3.9
592,2016-08-01 06:10:00,Battery_3,25.0,3.9
593,2016-08-01 06:10:00,Battery_4,25.0,3.9
594,2016-08-01 06:10:00,Battery_5,25.0,3.9
595,2016-08-01 06:10:00,Battery_6,25.0,3.9
596,2016-08-01 06:10:00,PV_1,0.0,0.0280417
597,2016-08-01 06:10:00,PV_2,0.0,0.043150799999999996
598,2016-08-01 06:10:00,PV_3,0.0,0.0448133
599,2016-08-01 06:10:00,PV_4,0.0,0.0423163
600,2016-08-01 06:10:00,PV_5,0.0,0.037216299999999994
601,2016-08-01 06:10:00,PV_6,0.0,0.036337
602,2016-08-01 06:10:00,WS,17.52,1000.0
603,2016-08-01 06:15:00,Battery_1,25.0,3.9
604,2016-08-01 06:15:00,Battery_2,25.0,3.9
605,2016-08-01 06:15:00,Battery_3,25.0,3.9
606,2016-08-01 06:15:00,Battery_4,25.0,3.9
607,2016-08-01 06:15:00,Battery_5,25.0,3.9
608,2016-08-01 06:15:00,Battery_6,25.0,3.9
609,2016-08-01 06:15:00,PV_1,0.0,0.0379139
610,2016-08-01 06:15:00,PV_2,0.0,0.0583421
611,2016-08-01 06:15:00,PV_3,0.0,0.060590000000000005
612,2016-08-01 06:15:00,PV_4,0.0,0.057214
613,2016-08-01 06:15:00,PV_5,0.0,0.0503184
614,2016-08-01 06:15:00,PV_6,0.0,0.0491296
615,2016-08-01 06:15:00,WS,17.86,1000.0
616,2016-08-01 06:20:00,Battery_1,25.0,3.9
617,2016-08-01 06:20:00,Battery_2,25.0,3.9
618,2016-08-01 06:20:00,Battery_3,25.0,3.9
619,2016-08-01 06:20:00,Battery_4,25.0,3.9
620,2016-08-01 06:20:00,Battery_5,25.0,3.9
621,2016-08-01 06:20:00,Battery_6,25.0,3.9
622,2016-08-01 06:20:00,PV_1,0.0,0.047692700000000005
623,2016-08-01 06:20:00,PV_2,0.0,0.0733897
624,2016-08-01 06:20:00,PV_3,0.0,0.07621729999999999
625,2016-08-01 06:20:00,PV_4,0.0,0.0719705
626,2016-08-01 06:20:00,PV_5,0.0,0.0632964
627,2016-08-01 06:20:00,PV_6,0.0,0.061801
628,2016-08-01 06:20:00,WS,17.86,1000.0
629,2016-08-01 06:25:00,Battery_1,25.0,3.9
630,2016-08-01 06:25:00,Battery_2,25.0,3.9
631,2016-08-01 06:25:00,Battery_3,25.0,3.9
632,2016-08-01 06:25:00,Battery_4,25.0,3.9
633,2016-08-01 06:25:00,Battery_5,25.0,3.9
634,2016-08-01 06:25:00,Battery_6,25.0,3.9
635,2016-08-01 06:25:00,PV_1,0.0,0.057374800000000004
636,2016-08-01 06:25:00,PV_2,0.0,0.08828860000000001
637,2016-08-01 06:25:00,PV_3,0.0,0.09169029999999999
638,2016-08-01 06:25:00,PV_4,0.0,0.0865814
639,2016-08-01 06:25:00,PV_5,0.0,0.0761463
640,2016-08-01 06:25:00,PV_6,0.0,0.0743474
641,2016-08-01 06:25:00,WS,17.86,1000.0
642,2016-08-01 06:30:00,Battery_1,25.0,3.9
643,2016-08-01 06:30:00,Battery_2,25.0,3.9
644,2016-08-01 06:30:00,Battery_3,25.0,3.9
645,2016-08-01 06:30:00,Battery_4,25.0,3.9
646,2016-08-01 06:30:00,Battery_5,25.0,3.9
647,2016-08-01 06:30:00,Battery_6,25.0,3.9
648,2016-08-01 06:30:00,PV_1,0.0,0.0669581
649,2016-08-01 06:30:00,PV_2,0.0,0.103035
650,2016-08-01 06:30:00,PV_3,0.0,0.10700499999999999
651,2016-08-01 06:30:00,PV_4,0.0,0.10104300000000001
652,2016-08-01 06:30:00,PV_5,0.0,0.088865
653,2016-08-01 06:30:00,PV_6,0.0,0.08676550000000001
654,2016-08-01 06:30:00,WS,17.87,1000.0
655,2016-08-01 06:35:00,Battery_1,25.0,3.9
656,2016-08-01 06:35:00,Battery_2,25.0,3.9
657,2016-08-01 06:35:00,Battery_3,25.0,3.9
658,2016-08-01 06:35:00,Battery_4,25.0,3.9
659,2016-08-01 06:35:00,Battery_5,25.0,3.9
660,2016-08-01 06:35:00,Battery_6,25.0,3.9
661,2016-08-01 06:35:00,PV_1,0.0,0.0764405
662,2016-08-01 06:35:00,PV_2,0.0,0.117627
663,2016-08-01 06:35:00,PV_3,0.0,0.122159
664,2016-08-01 06:35:00,PV_4,0.0,0.11535200000000001
665,2016-08-01 06:35:00,PV_5,0.0,0.10145
666,2016-08-01 06:35:00,PV_6,0.0,0.099053
667,2016-08-01 06:35:00,WS,17.87,1000.0
668,2016-08-01 06:40:00,Battery_1,25.0,3.9
669,2016-08-01 06:40:00,Battery_2,25.0,3.9
670,2016-08-01 06:40:00,Battery_3,25.0,3.9
671,2016-08-01 06:40:00,Battery_4,25.0,3.9
672,2016-08-01 06:40:00,Battery_5,25.0,3.9
673,2016-08-01 06:40:00,Battery_6,25.0,3.9
674,2016-08-01 06:40:00,PV_1,0.0,0.0858206
675,2016-08-01 06:40:00,PV_2,0.0,0.132061
676,2016-08-01 06:40:00,PV_3,0.0,0.137149
677,2016-08-01 06:40:00,PV_4,0.0,0.129507
678,2016-08-01 06:40:00,PV_5,0.0,0.113899
679,2016-08-01 06:40:00,PV_6,0.0,0.111208
680,2016-08-01 06:40:00,WS,17.87,1000.0
681,2016-08-01 06:45:00,Battery_1,25.0,3.9
682,2016-08-01 06:45:00,Battery_2,25.0,3.9
683,2016-08-01 06:45:00,Battery_3,25.0,3.9
684,2016-08-01 06:45:00,Battery_4,25.0,3.9
685,2016-08-01 06:45:00,Battery_5,25.0,3.9
686,2016-08-01 06:45:00,Battery_6,25.0,3.9
687,2016-08-01 06:45:00,PV_1,0.0,0.0950971
688,2016-08-01 06:45:00,PV_2,0.0,0.14633600000000002
689,2016-08-01 06:45:00,PV_3,0.0,0.151974
690,2016-08-01 06:45:00,PV_4,0.0,0.143506
691,2016-08-01 06:45:00,PV_5,0.0,0.12621
692,2016-08-01 06:45:00,PV_6,0.0,0.123229
693,2016-08-01 06:45:00,WS,17.82,1000.0
694,2016-08-01 06:50:00,Battery_1,25.0,3.9
695,2016-08-01 06:50:00,Battery_2,25.0,3.9
696,2016-08-01 06:50:00,Battery_3,25.0,3.9
697,2016-08-01 06:50:00,Battery_4,25.0,3.9
698,2016-08-01 06:50:00,Battery_5,25.0,3.9
699,2016-08-01 06:50:00,Battery_6,25.0,3.9
700,2016-08-01 06:50:00,PV_1,0.0,0.104265
701,2016-08-01 06:50:00,PV_2,0.0,0.160443
702,2016-08-01 06:50:00,PV_3,0.0,0.166625
703,2016-08-01 06:50:00,PV_4,0.0,0.157341
704,2016-08-01 06:50:00,PV_5,0.0,0.13837799999999997
705,2016-08-01 06:50:00,PV_6,0.0,0.135108
706,2016-08-01 06:50:00,WS,17.82,1000.0
707,2016-08-01 06:55:00,Battery_1,25.0,3.9
708,2016-08-01 06:55:00,Battery_2,25.0,3.9
709,2016-08-01 06:55:00,Battery_3,25.0,3.9
710,2016-08-01 06:55:00,Battery_4,25.0,3.9
711,2016-08-01 06:55:00,Battery_5,25.0,3.9
712,2016-08-01 06:55:00,Battery_6,25.0,3.9
713,2016-08-01 06:55:00,PV_1,0.0,0.113303
714,2016-08-01 06:55:00,PV_2,0.0,0.174351
715,2016-08-01 06:55:00,PV_3,0.0,0.18106899999999998
716,2016-08-01 06:55:00,PV_4,0.0,0.17098
717,2016-08-01 06:55:00,PV_5,0.0,0.15037299999999998
718,2016-08-01 06:55:00,PV_6,0.0,0.14682
719,2016-08-01 06:55:00,WS,17.82,1000.0
720,2016-08-01 07:00:00,Battery_1,25.0,3.9
721,2016-08-01 07:00:00,Battery_2,25.0,3.9
722,2016-08-01 07:00:00,Battery_3,25.0,3.9
723,2016-08-01 07:00:00,Battery_4,25.0,3.9
724,2016-08-01 07:00:00,Battery_5,25.0,3.9
725,2016-08-01 07:00:00,Battery_6,25.0,3.9
726,2016-08-01 07:00:00,PV_1,0.0,0.122209
727,2016-08-01 07:00:00,PV_2,0.0,0.188056
728,2016-08-01 07:00:00,PV_3,0.0,0.195302
729,2016-08-01 07:00:00,PV_4,0.0,0.18442
730,2016-08-01 07:00:00,PV_5,0.0,0.162193
731,2016-08-01 07:00:00,PV_6,0.0,0.158361
732,2016-08-01 07:00:00,WS,17.92,1000.0
733,2016-08-01 07:05:00,Battery_1,25.0,3.9
734,2016-08-01 07:05:00,Battery_2,25.0,3.9
735,2016-08-01 07:05:00,Battery_3,25.0,3.9
736,2016-08-01 07:05:00,Battery_4,25.0,3.9
737,2016-08-01 07:05:00,Battery_5,25.0,3.9
738,2016-08-01 07:05:00,Battery_6,25.0,3.9
739,2016-08-01 07:05:00,PV_1,0.0,0.134015
740,2016-08-01 07:05:00,PV_2,0.0,0.20622300000000002
741,2016-08-01 07:05:00,PV_3,0.0,0.214168
742,2016-08-01 07:05:00,PV_4,0.0,0.20223500000000003
743,2016-08-01 07:05:00,PV_5,0.0,0.177861
744,2016-08-01 07:05:00,PV_6,0.0,0.17365899999999998
745,2016-08-01 07:05:00,WS,17.92,1000.0
746,2016-08-01 07:10:00,Battery_1,25.0,3.9
747,2016-08-01 07:10:00,Battery_2,25.0,3.9
748,2016-08-01 07:10:00,Battery_3,25.0,3.9
749,2016-08-01 07:10:00,Battery_4,25.0,3.9
750,2016-08-01 07:10:00,Battery_5,25.0,3.9
751,2016-08-01 07:10:00,Battery_6,25.0,3.9
752,2016-08-01 07:10:00,PV_1,0.0,0.158015
753,2016-08-01 07:10:00,PV_2,0.0,0.243154
754,2016-08-01 07:10:00,PV_3,0.0,0.25252199999999997
755,2016-08-01 07:10:00,PV_4,0.0,0.238452
756,2016-08-01 07:10:00,PV_5,0.0,0.20971299999999998
757,2016-08-01 07:10:00,PV_6,0.0,0.20475800000000002
758,2016-08-01 07:10:00,WS,17.92,1000.0
759,2016-08-01 07:15:00,Battery_1,25.0,3.9
760,2016-08-01 07:15:00,Battery_2,25.0,3.9
761,2016-08-01 07:15:00,Battery_3,25.0,3.9
762,2016-08-01 07:15:00,Battery_4,25.0,3.9
763,2016-08-01 07:15:00,Battery_5,25.0,3.9
764,2016-08-01 07:15:00,Battery_6,25.0,3.9
765,2016-08-01 07:15:00,PV_1,0.0,0.179118
766,2016-08-01 07:15:00,PV_2,0.0,0.275628
767,2016-08-01 07:15:00,PV_3,0.0,0.286248
768,2016-08-01 07:15:00,PV_4,0.0,0.270298
769,2016-08-01 07:15:00,PV_5,0.0,0.23772100000000002
770,2016-08-01 07:15:00,PV_6,0.0,0.23210499999999998
771,2016-08-01 07:15:00,WS,18.21,1000.0
772,2016-08-01 07:20:00,Battery_1,25.0,3.9
773,2016-08-01 07:20:00,Battery_2,25.0,3.9
774,2016-08-01 07:20:00,Battery_3,25.0,3.9
775,2016-08-01 07:20:00,Battery_4,25.0,3.9
776,2016-08-01 07:20:00,Battery_5,25.0,3.9
777,2016-08-01 07:20:00,Battery_6,25.0,3.9
778,2016-08-01 07:20:00,PV_1,0.0,0.205121
779,2016-08-01 07:20:00,PV_2,0.0,0.315642
780,2016-08-01 07:20:00,PV_3,0.0,0.327803
781,2016-08-01 07:20:00,PV_4,0.0,0.30953800000000004
782,2016-08-01 07:20:00,PV_5,0.0,0.27223200000000003
783,2016-08-01 07:20:00,PV_6,0.0,0.26580000000000004
784,2016-08-01 07:20:00,WS,18.21,1000.0
785,2016-08-01 07:25:00,Battery_1,25.0,3.9
786,2016-08-01 07:25:00,Battery_2,25.0,3.9
787,2016-08-01 07:25:00,Battery_3,25.0,3.9
788,2016-08-01 07:25:00,Battery_4,25.0,3.9
789,2016-08-01 07:25:00,Battery_5,25.0,3.9
790,2016-08-01 07:25:00,Battery_6,25.0,3.9
791,2016-08-01 07:25:00,PV_1,0.0,0.226063
792,2016-08-01 07:25:00,PV_2,0.0,0.347866
793,2016-08-01 07:25:00,PV_3,0.0,0.361269
794,2016-08-01 07:25:00,PV_4,0.0,0.341139
795,2016-08-01 07:25:00,PV_5,0.0,0.300024
796,2016-08-01 07:25:00,PV_6,0.0,0.292936
797,2016-08-01 07:25:00,WS,18.21,1000.0
798,2016-08-01 07:30:00,Battery_1,25.0,3.9
799,2016-08-01 07:30:00,Battery_2,25.0,3.9
800,2016-08-01 07:30:00,Battery_3,25.0,3.9
801,2016-08-01 07:30:00,Battery_4,25.0,3.9
802,2016-08-01 07:30:00,Battery_5,25.0,3.9
803,2016-08-01 07:30:00,Battery_6,25.0,3.9
804,2016-08-01 07:30:00,PV_1,0.0,0.24696700000000002
805,2016-08-01 07:30:00,PV_2,0.0,0.380034
806,2016-08-01 07:30:00,PV_3,0.0,0.394677
807,2016-08-01 07:30:00,PV_4,0.0,0.372685
808,2016-08-01 07:30:00,PV_5,0.0,0.32776799999999995
809,2016-08-01 07:30:00,PV_6,0.0,0.320025
810,2016-08-01 07:30:00,WS,18.51,1000.0
811,2016-08-01 07:35:00,Battery_1,25.0,3.9
812,2016-08-01 07:35:00,Battery_2,25.0,3.9
813,2016-08-01 07:35:00,Battery_3,25.0,3.9
814,2016-08-01 07:35:00,Battery_4,25.0,3.9
815,2016-08-01 07:35:00,Battery_5,25.0,3.9
816,2016-08-01 07:35:00,Battery_6,25.0,3.9
817,2016-08-01 07:35:00,PV_1,0.0,0.267847
818,2016-08-01 07:35:00,PV_2,0.0,0.412164
819,2016-08-01 07:35:00,PV_3,0.0,0.428045
820,2016-08-01 07:35:00,PV_4,0.0,0.404194
821,2016-08-01 07:35:00,PV_5,0.0,0.35548
822,2016-08-01 07:35:00,PV_6,0.0,0.34708100000000003
823,2016-08-01 07:35:00,WS,18.51,1000.0
824,2016-08-01 07:40:00,Battery_1,25.0,3.9
825,2016-08-01 07:40:00,Battery_2,25.0,3.9
826,2016-08-01 07:40:00,Battery_3,25.0,3.9
827,2016-08-01 07:40:00,Battery_4,25.0,3.9
828,2016-08-01 07:40:00,Battery_5,25.0,3.9
829,2016-08-01 07:40:00,Battery_6,25.0,3.9
830,2016-08-01 07:40:00,PV_1,0.0,0.291937
831,2016-08-01 07:40:00,PV_2,0.0,0.44923399999999997
832,2016-08-01 07:40:00,PV_3,0.0,0.466543
833,2016-08-01 07:40:00,PV_4,0.0,0.440547
834,2016-08-01 07:40:00,PV_5,0.0,0.38745100000000005
835,2016-08-01 07:40:00,PV_6,0.0,0.37829700000000005
836,2016-08-01 07:40:00,WS,18.51,1000.0
837,2016-08-01 07:45:00,Battery_1,25.0,3.9
838,2016-08-01 07:45:00,Battery_2,25.0,3.9
839,2016-08-01 07:45:00,Battery_3,25.0,3.9
840,2016-08-01 07:45:00,Battery_4,25.0,3.9
841,2016-08-01 07:45:00,Battery_5,25.0,3.9
842,2016-08-01 07:45:00,Battery_6,25.0,3.9
843,2016-08-01 07:45:00,PV_1,0.0,0.312541
844,2016-08-01 07:45:00,PV_2,0.0,0.480939
845,2016-08-01 07:45:00,PV_3,0.0,0.499469
846,2016-08-01 07:45:00,PV_4,0.0,0.47163900000000003
847,2016-08-01 07:45:00,PV_5,0.0,0.414796
848,2016-08-01 07:45:00,PV_6,0.0,0.40499599999999997
849,2016-08-01 07:45:00,WS,18.79,1000.0
850,2016-08-01 07:50:00,Battery_1,25.0,3.9
851,2016-08-01 07:50:00,Battery_2,25.0,3.9
852,2016-08-01 07:50:00,Battery_3,25.0,3.9
853,2016-08-01 07:50:00,Battery_4,25.0,3.9
854,2016-08-01 07:50:00,Battery_5,25.0,3.9
855,2016-08-01 07:50:00,Battery_6,25.0,3.9
856,2016-08-01 07:50:00,PV_1,0.0,0.33313400000000004
857,2016-08-01 07:50:00,PV_2,0.0,0.5126280000000001
858,2016-08-01 07:50:00,PV_3,0.0,0.532379
859,2016-08-01 07:50:00,PV_4,0.0,0.502715
860,2016-08-01 07:50:00,PV_5,0.0,0.44212599999999996
861,2016-08-01 07:50:00,PV_6,0.0,0.431681
862,2016-08-01 07:50:00,WS,18.79,1000.0
863,2016-08-01 07:55:00,Battery_1,25.0,3.9
864,2016-08-01 07:55:00,Battery_2,25.0,3.9
865,2016-08-01 07:55:00,Battery_3,25.0,3.9
866,2016-08-01 07:55:00,Battery_4,25.0,3.9
867,2016-08-01 07:55:00,Battery_5,25.0,3.9
868,2016-08-01 07:55:00,Battery_6,25.0,3.9
869,2016-08-01 07:55:00,PV_1,0.0,0.353725
870,2016-08-01 07:55:00,PV_2,0.0,0.5443129999999999
871,2016-08-01 07:55:00,PV_3,0.0,0.565286
872,2016-08-01 07:55:00,PV_4,0.0,0.533788
873,2016-08-01 07:55:00,PV_5,0.0,0.469454
874,2016-08-01 07:55:00,PV_6,0.0,0.458363
875,2016-08-01 07:55:00,WS,18.79,1000.0
876,2016-08-01 08:00:00,Battery_1,25.0,3.9
877,2016-08-01 08:00:00,Battery_2,25.0,3.9
878,2016-08-01 08:00:00,Battery_3,25.0,3.9
879,2016-08-01 08:00:00,Battery_4,25.0,3.9
880,2016-08-01 08:00:00,Battery_5,25.0,3.9
881,2016-08-01 08:00:00,Battery_6,25.0,3.9
882,2016-08-01 08:00:00,PV_1,0.0,0.374322
883,2016-08-01 08:00:00,PV_2,0.0,0.5760080000000001
884,2016-08-01 08:00:00,PV_3,0.0,0.598201
885,2016-08-01 08:00:00,PV_4,0.0,0.5648690000000001
886,2016-08-01 08:00:00,PV_5,0.0,0.49679
887,2016-08-01 08:00:00,PV_6,0.0,0.485053
888,2016-08-01 08:00:00,WS,19.13,1000.0
889,2016-08-01 08:05:00,Battery_1,25.0,3.9
890,2016-08-01 08:05:00,Battery_2,25.0,3.9
891,2016-08-01 08:05:00,Battery_3,25.0,3.9
892,2016-08-01 08:05:00,Battery_4,25.0,3.9
893,2016-08-01 08:05:00,Battery_5,25.0,3.9
894,2016-08-01 08:05:00,Battery_6,25.0,3.9
895,2016-08-01 08:05:00,PV_1,0.0,0.39962200000000003
896,2016-08-01 08:05:00,PV_2,0.0,0.6149410000000001
897,2016-08-01 08:05:00,PV_3,0.0,0.638634
898,2016-08-01 08:05:00,PV_4,0.0,0.603049
899,2016-08-01 08:05:00,PV_5,0.0,0.5303680000000001
900,2016-08-01 08:05:00,PV_6,0.0,0.517838
901,2016-08-01 08:05:00,WS,19.13,1000.0
902,2016-08-01 08:10:00,Battery_1,25.0,3.9
903,2016-08-01 08:10:00,Battery_2,25.0,3.9
904,2016-08-01 08:10:00,Battery_3,25.0,3.9
905,2016-08-01 08:10:00,Battery_4,25.0,3.9
906,2016-08-01 08:10:00,Battery_5,25.0,3.9
907,2016-08-01 08:10:00,Battery_6,25.0,3.9
908,2016-08-01 08:10:00,PV_1,0.0,0.42515800000000004
909,2016-08-01 08:10:00,PV_2,0.0,0.654235
910,2016-08-01 08:10:00,PV_3,0.0,0.679442
911,2016-08-01 08:10:00,PV_4,0.0,0.6415839999999999
912,2016-08-01 08:10:00,PV_5,0.0,0.564258
913,2016-08-01 08:10:00,PV_6,0.0,0.5509270000000001
914,2016-08-01 08:10:00,WS,19.13,1000.0
915,2016-08-01 08:15:00,Battery_1,25.0,3.9
916,2016-08-01 08:15:00,Battery_2,25.0,3.9
917,2016-08-01 08:15:00,Battery_3,25.0,3.9
918,2016-08-01 08:15:00,Battery_4,25.0,3.9
919,2016-08-01 08:15:00,Battery_5,25.0,3.9
920,2016-08-01 08:15:00,Battery_6,25.0,3.9
921,2016-08-01 08:15:00,PV_1,0.0,0.44972300000000004
922,2016-08-01 08:15:00,PV_2,0.0,0.692035
923,2016-08-01 08:15:00,PV_3,0.0,0.718699
924,2016-08-01 08:15:00,PV_4,0.0,0.6786530000000001
925,2016-08-01 08:15:00,PV_5,0.0,0.5968600000000001
926,2016-08-01 08:15:00,PV_6,0.0,0.582759
927,2016-08-01 08:15:00,WS,19.4,1000.0
928,2016-08-01 08:20:00,Battery_1,25.0,3.9
929,2016-08-01 08:20:00,Battery_2,25.0,3.9
930,2016-08-01 08:20:00,Battery_3,25.0,3.9
931,2016-08-01 08:20:00,Battery_4,25.0,3.9
932,2016-08-01 08:20:00,Battery_5,25.0,3.9
933,2016-08-01 08:20:00,Battery_6,25.0,3.9
934,2016-08-01 08:20:00,PV_1,0.0,0.473325
935,2016-08-01 08:20:00,PV_2,0.0,0.7283540000000001
936,2016-08-01 08:20:00,PV_3,0.0,0.756417
937,2016-08-01 08:20:00,PV_4,0.0,0.71427
938,2016-08-01 08:20:00,PV_5,0.0,0.628184
939,2016-08-01 08:20:00,PV_6,0.0,0.613343
940,2016-08-01 08:20:00,WS,19.4,1000.0
941,2016-08-01 08:25:00,Battery_1,25.0,3.9
942,2016-08-01 08:25:00,Battery_2,25.0,3.9
943,2016-08-01 08:25:00,Battery_3,25.0,3.9
944,2016-08-01 08:25:00,Battery_4,25.0,3.9
945,2016-08-01 08:25:00,Battery_5,25.0,3.9
946,2016-08-01 08:25:00,Battery_6,25.0,3.9
947,2016-08-01 08:25:00,PV_1,0.0,0.495979
948,2016-08-01 08:25:00,PV_2,0.0,0.763215
949,2016-08-01 08:25:00,PV_3,0.0,0.792621
950,2016-08-01 08:25:00,PV_4,0.0,0.748457
951,2016-08-01 08:25:00,PV_5,0.0,0.65825
952,2016-08-01 08:25:00,PV_6,0.0,0.6426989999999999
953,2016-08-01 08:25:00,WS,19.4,1000.0
954,2016-08-01 08:30:00,Battery_1,25.0,3.9
955,2016-08-01 08:30:00,Battery_2,25.0,3.9
956,2016-08-01 08:30:00,Battery_3,25.0,3.9
