,timestamp,appliance_name,bid_price,bid_quantity,S_D
431,2016-07-31 14:45:00,PV_2,0.0,1.2944,S
432,2016-07-31 14:45:00,PV_3,0.0,1.34428,S
433,2016-07-31 14:45:00,PV_4,0.0,1.2693800000000002,S
434,2016-07-31 14:45:00,PV_5,0.0,1.1163800000000001,S
435,2016-07-31 14:45:00,PV_6,0.0,1.09001,S
436,2016-07-31 14:45:00,Battery_1,25.0,3.9,S
437,2016-07-31 14:45:00,Battery_2,25.0,3.9,S
438,2016-07-31 14:45:00,Battery_3,25.0,3.9,S
439,2016-07-31 14:45:00,Battery_4,25.0,3.9,S
440,2016-07-31 14:45:00,Battery_5,25.0,3.9,S
441,2016-07-31 14:45:00,Battery_6,25.0,3.9,S
442,2016-07-31 14:50:00,house_2,27.314290782613124,4.64688,D
443,2016-07-31 14:50:00,house_3,857.6734853696686,2.69601,D
444,2016-07-31 14:50:00,house_4,314.96036226993965,2.28064,D
445,2016-07-31 14:50:00,PV_1,0.0,0.8223210000000001,S
446,2016-07-31 14:50:00,PV_2,0.0,1.26539,S
447,2016-07-31 14:50:00,PV_3,0.0,1.3141500000000002,S
448,2016-07-31 14:50:00,PV_4,0.0,1.24092,S
449,2016-07-31 14:50:00,PV_5,0.0,1.0913599999999999,S
450,2016-07-31 14:50:00,PV_6,0.0,1.06558,S
451,2016-07-31 14:50:00,Battery_1,25.0,3.9,S
452,2016-07-31 14:50:00,Battery_2,25.0,3.9,S
453,2016-07-31 14:50:00,Battery_3,25.0,3.9,S
454,2016-07-31 14:50:00,Battery_4,25.0,3.9,S
455,2016-07-31 14:50:00,Battery_5,25.0,3.9,S
456,2016-07-31 14:50:00,Battery_6,25.0,3.9,S
457,2016-07-31 14:55:00,house_1,44.123196749856675,2.2807,D
458,2016-07-31 14:55:00,house_2,578.7359378721127,2.28071,D
459,2016-07-31 14:55:00,house_3,27.131905424691936,2.69602,D
460,2016-07-31 14:55:00,house_6,126.88995773031631,2.28065,D
461,2016-07-31 14:55:00,PV_1,0.0,0.802904,S
462,2016-07-31 14:55:00,PV_2,0.0,1.2355099999999999,S
463,2016-07-31 14:55:00,PV_3,0.0,1.2831199999999998,S
464,2016-07-31 14:55:00,PV_4,0.0,1.21162,S
465,2016-07-31 14:55:00,PV_5,0.0,1.0655899999999998,S
466,2016-07-31 14:55:00,PV_6,0.0,1.0404200000000001,S
467,2016-07-31 14:55:00,Battery_1,25.0,3.9,S
468,2016-07-31 14:55:00,Battery_2,25.0,3.9,S
469,2016-07-31 14:55:00,Battery_3,25.0,3.9,S
470,2016-07-31 14:55:00,Battery_4,25.0,3.9,S
471,2016-07-31 14:55:00,Battery_5,25.0,3.9,S
472,2016-07-31 14:55:00,Battery_6,25.0,3.9,S
473,2016-07-31 15:00:00,house_2,11.014320529709323,2.28065,D
474,2016-07-31 15:00:00,house_3,-9.60505953083134,5.52971,D
475,2016-07-31 15:00:00,house_4,310.2648505761472,2.28065,D
476,2016-07-31 15:00:00,house_5,53.38870186982889,2.28065,D
477,2016-07-31 15:00:00,house_6,3.006176133957241,2.2807,D
478,2016-07-31 15:00:00,Battery_1,26.7,3.9,D
479,2016-07-31 15:00:00,Battery_2,26.7,3.9,D
480,2016-07-31 15:00:00,Battery_3,26.7,3.9,D
481,2016-07-31 15:00:00,Battery_4,26.7,3.9,D
482,2016-07-31 15:00:00,Battery_5,26.7,3.9,D
483,2016-07-31 15:00:00,Battery_6,26.7,3.9,D
484,2016-07-31 15:05:00,house_1,18.080233581598108,2.28065,D
485,2016-07-31 15:05:00,house_2,16.047432442346345,4.64209,D
486,2016-07-31 15:05:00,house_3,934.5024247592862,2.69608,D
487,2016-07-31 15:05:00,house_4,-5.085088669778671,2.28045,D
488,2016-07-31 15:05:00,house_5,2.9506130054553585,4.65281,D
489,2016-07-31 15:05:00,Battery_1,26.7,3.9,D
490,2016-07-31 15:05:00,Battery_2,26.7,3.9,D
491,2016-07-31 15:05:00,Battery_3,26.7,3.9,D
492,2016-07-31 15:05:00,Battery_4,26.7,3.9,D
493,2016-07-31 15:05:00,Battery_5,26.7,3.9,D
494,2016-07-31 15:05:00,Battery_6,26.7,3.9,D
495,2016-07-31 15:10:00,house_2,630.4120549381813,2.28057,D
496,2016-07-31 15:10:00,house_3,104.57983562550365,2.69588,D
497,2016-07-31 15:10:00,house_5,472.4501118840606,2.28054,D
498,2016-07-31 15:10:00,house_6,99.16053335750486,2.28054,D
499,2016-07-31 15:10:00,Battery_1,26.7,3.9,D
500,2016-07-31 15:10:00,Battery_2,26.7,3.9,D
501,2016-07-31 15:10:00,Battery_3,26.7,3.9,D
502,2016-07-31 15:10:00,Battery_4,26.7,3.9,D
503,2016-07-31 15:10:00,Battery_5,26.7,3.9,D
504,2016-07-31 15:10:00,Battery_6,26.7,3.9,D
505,2016-07-31 15:15:00,house_1,7.7290151075151154,2.28047,D
506,2016-07-31 15:15:00,house_2,64.26686325843038,2.28058,D
507,2016-07-31 15:15:00,house_4,253.82673141346658,2.28053,D
508,2016-07-31 15:15:00,Battery_1,26.7,3.9,D
509,2016-07-31 15:15:00,Battery_2,26.7,3.9,D
510,2016-07-31 15:15:00,Battery_3,26.7,3.9,D
511,2016-07-31 15:15:00,Battery_4,26.7,3.9,D
512,2016-07-31 15:15:00,Battery_5,26.7,3.9,D
513,2016-07-31 15:15:00,Battery_6,26.7,3.9,D
514,2016-07-31 15:20:00,house_1,-1.506936450162821,4.64439,D
515,2016-07-31 15:20:00,house_2,2.8943559581702467,4.64173,D
516,2016-07-31 15:20:00,house_3,250.91853694834964,2.69593,D
517,2016-07-31 15:20:00,house_5,99.12413118237552,2.28052,D
518,2016-07-31 15:20:00,house_6,104.16550979115634,2.28052,D
519,2016-07-31 15:20:00,Battery_1,26.7,3.9,D
520,2016-07-31 15:20:00,Battery_2,26.7,3.9,D
521,2016-07-31 15:20:00,Battery_3,26.7,3.9,D
522,2016-07-31 15:20:00,Battery_4,26.7,3.9,D
523,2016-07-31 15:20:00,Battery_5,26.7,3.9,D
524,2016-07-31 15:20:00,Battery_6,26.7,3.9,D
525,2016-07-31 15:25:00,house_1,324.339551653396,2.28051,D
526,2016-07-31 15:25:00,house_2,682.9467657215577,2.28051,D
527,2016-07-31 15:25:00,house_4,264.04438092075486,2.28058,D
528,2016-07-31 15:25:00,Battery_1,26.7,3.9,D
529,2016-07-31 15:25:00,Battery_2,26.7,3.9,D
530,2016-07-31 15:25:00,Battery_3,26.7,3.9,D
531,2016-07-31 15:25:00,Battery_4,26.7,3.9,D
532,2016-07-31 15:25:00,Battery_5,26.7,3.9,D
533,2016-07-31 15:25:00,Battery_6,26.7,3.9,D
534,2016-07-31 15:30:00,house_1,-1.8581256061322866,2.28051,D
535,2016-07-31 15:30:00,house_2,116.31881057206434,2.28051,D
536,2016-07-31 15:30:00,house_3,222.49853188777433,2.69595,D
537,2016-07-31 15:30:00,house_5,62.31261093771457,2.28052,D
538,2016-07-31 15:30:00,house_6,102.83629004970653,2.28052,D
539,2016-07-31 15:30:00,Battery_1,26.7,3.9,D
540,2016-07-31 15:30:00,Battery_2,26.7,3.9,D
541,2016-07-31 15:30:00,Battery_3,26.7,3.9,D
542,2016-07-31 15:30:00,Battery_4,26.7,3.9,D
543,2016-07-31 15:30:00,Battery_5,26.7,3.9,D
544,2016-07-31 15:30:00,Battery_6,26.7,3.9,D
545,2016-07-31 15:35:00,house_4,261.19816115821044,2.28058,D
546,2016-07-31 15:35:00,Battery_1,26.7,3.9,D
547,2016-07-31 15:35:00,Battery_2,26.7,3.9,D
548,2016-07-31 15:35:00,Battery_3,26.7,3.9,D
549,2016-07-31 15:35:00,Battery_4,26.7,3.9,D
550,2016-07-31 15:35:00,Battery_5,26.7,3.9,D
551,2016-07-31 15:35:00,Battery_6,26.7,3.9,D
552,2016-07-31 15:40:00,house_1,25.03513435696216,2.28052,D
553,2016-07-31 15:40:00,house_2,202.97733623244858,2.28052,D
554,2016-07-31 15:40:00,house_3,192.92374796425096,2.69593,D
555,2016-07-31 15:40:00,house_5,45.13794449078392,2.28052,D
556,2016-07-31 15:40:00,house_6,100.73752203689257,2.28052,D
557,2016-07-31 15:40:00,Battery_1,26.7,3.9,D
558,2016-07-31 15:40:00,Battery_2,26.7,3.9,D
559,2016-07-31 15:40:00,Battery_3,26.7,3.9,D
560,2016-07-31 15:40:00,Battery_4,26.7,3.9,D
561,2016-07-31 15:40:00,Battery_5,26.7,3.9,D
562,2016-07-31 15:40:00,Battery_6,26.7,3.9,D
563,2016-07-31 15:45:00,house_2,-2.990745922410386,4.64161,D
564,2016-07-31 15:45:00,house_3,-6.334012777227604,5.52928,D
565,2016-07-31 15:45:00,house_4,256.70508936662634,2.28057,D
566,2016-07-31 15:45:00,house_5,-6.650518449885894,4.64185,D
567,2016-07-31 15:45:00,Battery_1,26.7,3.9,D
568,2016-07-31 15:45:00,Battery_2,26.7,3.9,D
569,2016-07-31 15:45:00,Battery_3,26.7,3.9,D
570,2016-07-31 15:45:00,Battery_4,26.7,3.9,D
571,2016-07-31 15:45:00,Battery_5,26.7,3.9,D
572,2016-07-31 15:45:00,Battery_6,26.7,3.9,D
573,2016-07-31 15:50:00,house_1,16.486224461261276,2.28052,D
574,2016-07-31 15:50:00,house_2,699.7580792768199,2.28052,D
575,2016-07-31 15:50:00,house_3,923.0967715959706,2.69593,D
576,2016-07-31 15:50:00,house_5,488.38283706067324,2.28052,D
577,2016-07-31 15:50:00,house_6,98.40196994058103,2.28052,D
578,2016-07-31 15:50:00,Battery_1,26.7,3.9,D
579,2016-07-31 15:50:00,Battery_2,26.7,3.9,D
580,2016-07-31 15:50:00,Battery_3,26.7,3.9,D
581,2016-07-31 15:50:00,Battery_4,26.7,3.9,D
582,2016-07-31 15:50:00,Battery_5,26.7,3.9,D
583,2016-07-31 15:50:00,Battery_6,26.7,3.9,D
584,2016-07-31 15:55:00,house_2,130.81941146861712,2.28052,D
585,2016-07-31 15:55:00,house_3,91.83030328051103,2.69593,D
586,2016-07-31 15:55:00,house_4,251.6666401294235,2.28046,D
587,2016-07-31 15:55:00,house_5,-7.710913529778443,2.28052,D
588,2016-07-31 15:55:00,Battery_1,26.7,3.9,D
589,2016-07-31 15:55:00,Battery_2,26.7,3.9,D
590,2016-07-31 15:55:00,Battery_3,26.7,3.9,D
591,2016-07-31 15:55:00,Battery_4,26.7,3.9,D
592,2016-07-31 15:55:00,Battery_5,26.7,3.9,D
593,2016-07-31 15:55:00,Battery_6,26.7,3.9,D
594,2016-07-31 16:00:00,house_6,95.83501521721621,2.28052,D
595,2016-07-31 16:00:00,PV_1,0.0,0.507434,S
596,2016-07-31 16:00:00,PV_2,0.0,0.7808430000000002,S
597,2016-07-31 16:00:00,PV_3,0.0,0.810929,S
598,2016-07-31 16:00:00,PV_4,0.0,0.7657439999999998,S
599,2016-07-31 16:00:00,PV_5,0.0,0.673453,S
600,2016-07-31 16:00:00,PV_6,0.0,0.6575449999999999,S
601,2016-07-31 16:00:00,Battery_1,25.0,3.9,S
602,2016-07-31 16:00:00,Battery_2,25.0,3.9,S
603,2016-07-31 16:00:00,Battery_3,25.0,3.9,S
604,2016-07-31 16:00:00,Battery_4,25.0,3.9,S
605,2016-07-31 16:00:00,Battery_5,25.0,3.9,S
606,2016-07-31 16:00:00,Battery_6,25.0,3.9,S
607,2016-07-31 16:05:00,house_1,34.647785356296104,2.28052,D
608,2016-07-31 16:05:00,house_2,216.0370907644287,2.28057,D
609,2016-07-31 16:05:00,house_3,237.03579872240778,2.69586,D
610,2016-07-31 16:05:00,house_4,246.8890491711943,2.28052,D
611,2016-07-31 16:05:00,house_5,65.27076708201157,2.28058,D
612,2016-07-31 16:05:00,PV_1,0.0,0.482254,S
613,2016-07-31 16:05:00,PV_2,0.0,0.7420950000000001,S
614,2016-07-31 16:05:00,PV_3,0.0,0.770688,S
615,2016-07-31 16:05:00,PV_4,0.0,0.7277460000000002,S
616,2016-07-31 16:05:00,PV_5,0.0,0.640035,S
617,2016-07-31 16:05:00,PV_6,0.0,0.624915,S
618,2016-07-31 16:05:00,Battery_1,25.0,3.9,S
619,2016-07-31 16:05:00,Battery_2,25.0,3.9,S
620,2016-07-31 16:05:00,Battery_3,25.0,3.9,S
621,2016-07-31 16:05:00,Battery_4,25.0,3.9,S
622,2016-07-31 16:05:00,Battery_5,25.0,3.9,S
623,2016-07-31 16:05:00,Battery_6,25.0,3.9,S
624,2016-07-31 16:10:00,house_6,94.06048523331852,2.28185,D
625,2016-07-31 16:10:00,PV_1,0.0,0.45672199999999996,S
626,2016-07-31 16:10:00,PV_2,0.0,0.7028070000000001,S
627,2016-07-31 16:10:00,PV_3,0.0,0.729887,S
628,2016-07-31 16:10:00,PV_4,0.0,0.6892180000000002,S
629,2016-07-31 16:10:00,PV_5,0.0,0.60615,S
630,2016-07-31 16:10:00,PV_6,0.0,0.591831,S
631,2016-07-31 16:10:00,Battery_1,25.0,3.9,S
632,2016-07-31 16:10:00,Battery_2,25.0,3.9,S
633,2016-07-31 16:10:00,Battery_3,25.0,3.9,S
634,2016-07-31 16:10:00,Battery_4,25.0,3.9,S
635,2016-07-31 16:10:00,Battery_5,25.0,3.9,S
636,2016-07-31 16:10:00,Battery_6,25.0,3.9,S
637,2016-07-31 16:15:00,house_2,182.75185037968922,2.28303,D
638,2016-07-31 16:15:00,house_3,209.64816104076525,2.69887,D
639,2016-07-31 16:15:00,house_4,242.98721017429995,2.28303,D
640,2016-07-31 16:15:00,house_5,51.972121267397014,2.28309,D
641,2016-07-31 16:15:00,PV_1,0.0,0.430916,S
642,2016-07-31 16:15:00,PV_2,0.0,0.663095,S
643,2016-07-31 16:15:00,PV_3,0.0,0.688645,S
644,2016-07-31 16:15:00,PV_4,0.0,0.650274,S
645,2016-07-31 16:15:00,PV_5,0.0,0.5719,S
646,2016-07-31 16:15:00,PV_6,0.0,0.5583899999999999,S
647,2016-07-31 16:15:00,Battery_1,25.0,3.9,S
648,2016-07-31 16:15:00,Battery_2,25.0,3.9,S
649,2016-07-31 16:15:00,Battery_3,25.0,3.9,S
650,2016-07-31 16:15:00,Battery_4,25.0,3.9,S
651,2016-07-31 16:15:00,Battery_5,25.0,3.9,S
652,2016-07-31 16:15:00,Battery_6,25.0,3.9,S
653,2016-07-31 16:20:00,house_1,35.4667439366345,2.28303,D
654,2016-07-31 16:20:00,house_6,92.08505219052476,2.28404,D
655,2016-07-31 16:20:00,PV_1,0.0,0.404902,S
656,2016-07-31 16:20:00,PV_2,0.0,0.6230650000000001,S
657,2016-07-31 16:20:00,PV_3,0.0,0.647072,S
658,2016-07-31 16:20:00,PV_4,0.0,0.6110169999999998,S
659,2016-07-31 16:20:00,PV_5,0.0,0.537375,S
660,2016-07-31 16:20:00,PV_6,0.0,0.5246810000000001,S
661,2016-07-31 16:20:00,Battery_1,25.0,3.9,S
662,2016-07-31 16:20:00,Battery_2,25.0,3.9,S
663,2016-07-31 16:20:00,Battery_3,25.0,3.9,S
664,2016-07-31 16:20:00,Battery_4,25.0,3.9,S
665,2016-07-31 16:20:00,Battery_5,25.0,3.9,S
666,2016-07-31 16:20:00,Battery_6,25.0,3.9,S
667,2016-07-31 16:25:00,house_2,146.95512297060202,2.28475,D
668,2016-07-31 16:25:00,house_3,180.1039886586392,2.70086,D
669,2016-07-31 16:25:00,house_4,238.14027243963125,2.28468,D
670,2016-07-31 16:25:00,house_5,37.214768075175535,2.28475,D
671,2016-07-31 16:25:00,PV_1,0.0,0.378755,S
672,2016-07-31 16:25:00,PV_2,0.0,0.5828300000000001,S
673,2016-07-31 16:25:00,PV_3,0.0,0.6052869999999998,S
674,2016-07-31 16:25:00,PV_4,0.0,0.57156,S
675,2016-07-31 16:25:00,PV_5,0.0,0.502673,S
676,2016-07-31 16:25:00,PV_6,0.0,0.490799,S
677,2016-07-31 16:25:00,Battery_1,25.0,3.9,S
678,2016-07-31 16:25:00,Battery_2,25.0,3.9,S
679,2016-07-31 16:25:00,Battery_3,25.0,3.9,S
680,2016-07-31 16:25:00,Battery_4,25.0,3.9,S
681,2016-07-31 16:25:00,Battery_5,25.0,3.9,S
682,2016-07-31 16:25:00,Battery_6,25.0,3.9,S
683,2016-07-31 16:30:00,house_6,89.45721785084366,2.28518,D
684,2016-07-31 16:30:00,PV_1,0.0,0.34604,S
685,2016-07-31 16:30:00,PV_2,0.0,0.5324880000000001,S
686,2016-07-31 16:30:00,PV_3,0.0,0.553006,S
687,2016-07-31 16:30:00,PV_4,0.0,0.522192,S
688,2016-07-31 16:30:00,PV_5,0.0,0.45925499999999997,S
689,2016-07-31 16:30:00,PV_6,0.0,0.448406,S
690,2016-07-31 16:30:00,Battery_1,25.0,3.9,S
691,2016-07-31 16:30:00,Battery_2,25.0,3.9,S
692,2016-07-31 16:30:00,Battery_3,25.0,3.9,S
693,2016-07-31 16:30:00,Battery_4,25.0,3.9,S
694,2016-07-31 16:30:00,Battery_5,25.0,3.9,S
695,2016-07-31 16:30:00,Battery_6,25.0,3.9,S
696,2016-07-31 16:35:00,house_1,34.141442863779595,2.28519,D
697,2016-07-31 16:35:00,house_2,110.32993896264267,2.28537,D
698,2016-07-31 16:35:00,house_3,149.00827146600275,2.7016,D
699,2016-07-31 16:35:00,house_4,231.88388516078686,2.2853,D
700,2016-07-31 16:35:00,PV_1,0.0,0.31932,S
701,2016-07-31 16:35:00,PV_2,0.0,0.491371,S
702,2016-07-31 16:35:00,PV_3,0.0,0.510304,S
703,2016-07-31 16:35:00,PV_4,0.0,0.48187,S
704,2016-07-31 16:35:00,PV_5,0.0,0.42379300000000003,S
705,2016-07-31 16:35:00,PV_6,0.0,0.413782,S
706,2016-07-31 16:35:00,Battery_1,25.0,3.9,S
707,2016-07-31 16:35:00,Battery_2,25.0,3.9,S
708,2016-07-31 16:35:00,Battery_3,25.0,3.9,S
709,2016-07-31 16:35:00,Battery_4,25.0,3.9,S
710,2016-07-31 16:35:00,Battery_5,25.0,3.9,S
711,2016-07-31 16:35:00,Battery_6,25.0,3.9,S
712,2016-07-31 16:40:00,house_5,59.36637554531677,2.28537,D
713,2016-07-31 16:40:00,house_6,85.98313881155127,2.28528,D
714,2016-07-31 16:40:00,PV_1,0.0,0.2926020000000001,S
715,2016-07-31 16:40:00,PV_2,0.0,0.450257,S
716,2016-07-31 16:40:00,PV_3,0.0,0.467606,S
717,2016-07-31 16:40:00,PV_4,0.0,0.44155099999999997,S
718,2016-07-31 16:40:00,PV_5,0.0,0.388334,S
719,2016-07-31 16:40:00,PV_6,0.0,0.37916000000000005,S
720,2016-07-31 16:40:00,Battery_1,25.0,3.9,S
721,2016-07-31 16:40:00,Battery_2,25.0,3.9,S
722,2016-07-31 16:40:00,Battery_3,25.0,3.9,S
723,2016-07-31 16:40:00,Battery_4,25.0,3.9,S
724,2016-07-31 16:40:00,Battery_5,25.0,3.9,S
725,2016-07-31 16:40:00,Battery_6,25.0,3.9,S
726,2016-07-31 16:45:00,house_2,72.75623881430577,2.28489,D
727,2016-07-31 16:45:00,house_3,116.13826937863635,2.70111,D
728,2016-07-31 16:45:00,house_4,223.84826388043078,2.28489,D
729,2016-07-31 16:45:00,PV_1,0.0,0.265962,S
730,2016-07-31 16:45:00,PV_2,0.0,0.409264,S
731,2016-07-31 16:45:00,PV_3,0.0,0.425033,S
732,2016-07-31 16:45:00,PV_4,0.0,0.40135000000000004,S
733,2016-07-31 16:45:00,PV_5,0.0,0.352978,S
734,2016-07-31 16:45:00,PV_6,0.0,0.34463900000000003,S
735,2016-07-31 16:45:00,Battery_1,25.0,3.9,S
736,2016-07-31 16:45:00,Battery_2,25.0,3.9,S
737,2016-07-31 16:45:00,Battery_3,25.0,3.9,S
738,2016-07-31 16:45:00,Battery_4,25.0,3.9,S
739,2016-07-31 16:45:00,Battery_5,25.0,3.9,S
740,2016-07-31 16:45:00,Battery_6,25.0,3.9,S
741,2016-07-31 16:50:00,house_1,30.788980691263898,2.28489,D
742,2016-07-31 16:50:00,house_2,29.88159735253242,4.64184,D
743,2016-07-31 16:50:00,house_3,31.23372129703292,5.52929,D
744,2016-07-31 16:50:00,house_6,81.50730768967968,2.28429,D
745,2016-07-31 16:50:00,PV_1,0.0,0.23947900000000003,S
746,2016-07-31 16:50:00,PV_2,0.0,0.36851100000000003,S
747,2016-07-31 16:50:00,PV_3,0.0,0.38271,S
748,2016-07-31 16:50:00,PV_4,0.0,0.36138600000000004,S
749,2016-07-31 16:50:00,PV_5,0.0,0.31783,S
750,2016-07-31 16:50:00,PV_6,0.0,0.310322,S
751,2016-07-31 16:50:00,Battery_1,25.0,3.9,S
752,2016-07-31 16:50:00,Battery_2,25.0,3.9,S
753,2016-07-31 16:50:00,Battery_3,25.0,3.9,S
754,2016-07-31 16:50:00,Battery_4,25.0,3.9,S
755,2016-07-31 16:50:00,Battery_5,25.0,3.9,S
756,2016-07-31 16:50:00,Battery_6,25.0,3.9,S
757,2016-07-31 16:55:00,house_2,565.2826272217883,2.28349,D
758,2016-07-31 16:55:00,house_3,842.1394169991555,2.69936,D
759,2016-07-31 16:55:00,house_4,213.70918578880844,2.28343,D
760,2016-07-31 16:55:00,house_5,51.98737505210425,2.28429,D
761,2016-07-31 16:55:00,PV_1,0.0,0.21323599999999998,S
762,2016-07-31 16:55:00,PV_2,0.0,0.3281280000000001,S
763,2016-07-31 16:55:00,PV_3,0.0,0.340771,S
764,2016-07-31 16:55:00,PV_4,0.0,0.32178300000000004,S
765,2016-07-31 16:55:00,PV_5,0.0,0.283001,S
766,2016-07-31 16:55:00,PV_6,0.0,0.276315,S
767,2016-07-31 16:55:00,Battery_1,25.0,3.9,S
768,2016-07-31 16:55:00,Battery_2,25.0,3.9,S
769,2016-07-31 16:55:00,Battery_3,25.0,3.9,S
770,2016-07-31 16:55:00,Battery_4,25.0,3.9,S
771,2016-07-31 16:55:00,Battery_5,25.0,3.9,S
772,2016-07-31 16:55:00,Battery_6,25.0,3.9,S
773,2016-07-31 17:00:00,house_6,75.86639428871831,2.28238,D
774,2016-07-31 17:00:00,PV_1,0.0,0.18732,S
775,2016-07-31 17:00:00,PV_2,0.0,0.288248,S
776,2016-07-31 17:00:00,PV_3,0.0,0.29935500000000004,S
777,2016-07-31 17:00:00,PV_4,0.0,0.282675,S
778,2016-07-31 17:00:00,PV_5,0.0,0.248606,S
779,2016-07-31 17:00:00,PV_6,0.0,0.242733,S
780,2016-07-31 17:00:00,Battery_1,25.0,3.9,S
781,2016-07-31 17:00:00,Battery_2,25.0,3.9,S
782,2016-07-31 17:00:00,Battery_3,25.0,3.9,S
783,2016-07-31 17:00:00,Battery_4,25.0,3.9,S
784,2016-07-31 17:00:00,Battery_5,25.0,3.9,S
785,2016-07-31 17:00:00,Battery_6,25.0,3.9,S
786,2016-07-31 17:05:00,house_2,164.8700857541798,2.281,D
787,2016-07-31 17:05:00,house_3,256.0394481341994,2.69636,D
788,2016-07-31 17:05:00,house_4,200.76232519331265,2.28093,D
789,2016-07-31 17:05:00,PV_1,0.0,0.16162,S
790,2016-07-31 17:05:00,PV_2,0.0,0.248701,S
791,2016-07-31 17:05:00,PV_3,0.0,0.258284,S
792,2016-07-31 17:05:00,PV_4,0.0,0.243892,S
793,2016-07-31 17:05:00,PV_5,0.0,0.21449700000000002,S
794,2016-07-31 17:05:00,PV_6,0.0,0.20943,S
795,2016-07-31 17:05:00,Battery_1,25.0,3.9,S
796,2016-07-31 17:05:00,Battery_2,25.0,3.9,S
797,2016-07-31 17:05:00,Battery_3,25.0,3.9,S
798,2016-07-31 17:05:00,Battery_4,25.0,3.9,S
799,2016-07-31 17:05:00,Battery_5,25.0,3.9,S
800,2016-07-31 17:05:00,Battery_6,25.0,3.9,S
801,2016-07-31 17:10:00,house_1,35.87617850072049,2.28227,D
802,2016-07-31 17:10:00,house_5,39.13221487252764,2.281,D
803,2016-07-31 17:10:00,house_6,68.39139407322894,2.27871,D
804,2016-07-31 17:10:00,PV_1,0.0,0.14036099999999999,S
805,2016-07-31 17:10:00,PV_2,0.0,0.215988,S
806,2016-07-31 17:10:00,PV_3,0.0,0.22431,S
807,2016-07-31 17:10:00,PV_4,0.0,0.211812,S
808,2016-07-31 17:10:00,PV_5,0.0,0.18628299999999998,S
809,2016-07-31 17:10:00,PV_6,0.0,0.18188300000000002,S
810,2016-07-31 17:10:00,Battery_1,25.0,3.9,S
811,2016-07-31 17:10:00,Battery_2,25.0,3.9,S
812,2016-07-31 17:10:00,Battery_3,25.0,3.9,S
813,2016-07-31 17:10:00,Battery_4,25.0,3.9,S
814,2016-07-31 17:10:00,Battery_5,25.0,3.9,S
815,2016-07-31 17:10:00,Battery_6,25.0,3.9,S
816,2016-07-31 17:15:00,house_2,87.29323844962116,2.27614,D
817,2016-07-31 17:15:00,house_3,163.11396521548394,2.69054,D
818,2016-07-31 17:15:00,house_4,184.44655208344648,2.27608,D
819,2016-07-31 17:15:00,PV_1,0.0,0.136535,S
820,2016-07-31 17:15:00,PV_2,0.0,0.21009999999999998,S
821,2016-07-31 17:15:00,PV_3,0.0,0.218195,S
822,2016-07-31 17:15:00,PV_4,0.0,0.206038,S
823,2016-07-31 17:15:00,PV_5,0.0,0.181205,S
824,2016-07-31 17:15:00,PV_6,0.0,0.176925,S
825,2016-07-31 17:15:00,Battery_1,25.0,3.9,S
826,2016-07-31 17:15:00,Battery_2,25.0,3.9,S
827,2016-07-31 17:15:00,Battery_3,25.0,3.9,S
828,2016-07-31 17:15:00,Battery_4,25.0,3.9,S
829,2016-07-31 17:15:00,Battery_5,25.0,3.9,S
830,2016-07-31 17:15:00,Battery_6,25.0,3.9,S
831,2016-07-31 17:20:00,house_2,27.866465714086218,4.64579,D
832,2016-07-31 17:20:00,house_6,59.4423613470373,2.27339,D
833,2016-07-31 17:20:00,PV_1,0.0,0.132638,S
834,2016-07-31 17:20:00,PV_2,0.0,0.204104,S
835,2016-07-31 17:20:00,PV_3,0.0,0.211969,S
836,2016-07-31 17:20:00,PV_4,0.0,0.20015799999999997,S
837,2016-07-31 17:20:00,PV_5,0.0,0.17603400000000005,S
838,2016-07-31 17:20:00,PV_6,0.0,0.17187599999999995,S
839,2016-07-31 17:20:00,Battery_1,25.0,3.9,S
840,2016-07-31 17:20:00,Battery_2,25.0,3.9,S
841,2016-07-31 17:20:00,Battery_3,25.0,3.9,S
842,2016-07-31 17:20:00,Battery_4,25.0,3.9,S
843,2016-07-31 17:20:00,Battery_5,25.0,3.9,S
844,2016-07-31 17:20:00,Battery_6,25.0,3.9,S
845,2016-07-31 17:25:00,house_2,562.513214461271,2.27062,D
846,2016-07-31 17:25:00,house_3,110.45834110216543,2.68391,D
847,2016-07-31 17:25:00,house_4,165.28192951499517,2.27056,D
848,2016-07-31 17:25:00,PV_1,0.0,0.12867099999999998,S
849,2016-07-31 17:25:00,PV_2,0.0,0.197999,S
850,2016-07-31 17:25:00,PV_3,0.0,0.20562799999999998,S
851,2016-07-31 17:25:00,PV_4,0.0,0.19417099999999998,S
852,2016-07-31 17:25:00,PV_5,0.0,0.170769,S
853,2016-07-31 17:25:00,PV_6,0.0,0.16673500000000002,S
854,2016-07-31 17:25:00,Battery_1,25.0,3.9,S
855,2016-07-31 17:25:00,Battery_2,25.0,3.9,S
856,2016-07-31 17:25:00,Battery_3,25.0,3.9,S
857,2016-07-31 17:25:00,Battery_4,25.0,3.9,S
858,2016-07-31 17:25:00,Battery_5,25.0,3.9,S
859,2016-07-31 17:25:00,Battery_6,25.0,3.9,S
860,2016-07-31 17:30:00,house_1,29.725012861244593,2.27345,D
861,2016-07-31 17:30:00,house_3,37.4755879256166,5.5343,D
862,2016-07-31 17:30:00,house_5,35.76315944145234,2.27339,D
863,2016-07-31 17:30:00,house_6,49.052610192838365,2.26767,D
